12.80286916303645 	 3.454826180764686e-39 
12.88873250056676 	 3.4177816837426234e-39 
12.975171686575875 	 3.3816412732547375e-39 
13.062190583031892 	 3.3463803614678445e-39 
13.149793077803478 	 3.311975192528145e-39 
13.237983084833544 	 3.278402810743089e-39 
13.32676454431415 	 3.2456410300805356e-39 
13.416141422862523 	 3.213668404929835e-39 
13.506117713698297 	 3.182464202071433e-39 
13.596697436821886 	 3.1520083738037196e-39 
13.687884639194145 	 3.12228153217804e-39 
13.779683394917143 	 3.093264924294487e-39 
13.87209780541621 	 3.0649404086133636e-39 
13.965131999623146 	 3.037290432238693e-39 
14.05879013416075 	 3.010298009132339e-39 
14.153076393528487 	 2.983946699218714e-39 
14.247994990289472 	 2.9582205883419046e-39 
14.343550165258648 	 2.9331042690386947e-39 
14.439746187692299 	 2.9085828220923704e-39 
14.536587355478769 	 2.8846417988338144e-39 
14.6340779953305 	 2.861267204157832e-39 
14.73222246297731 	 2.838445480224025e-39 
14.831025143361044 	 2.816163490812765e-39 
14.930490450831462 	 2.7944085063082708e-39 
15.030622829343473 	 2.773168189281907e-39 
15.131426752655662 	 2.752430580649976e-39 
15.23290672453021 	 2.7321840863815047e-39 
15.335067278934085 	 2.7124174647324905e-39 
15.437912980241633 	 2.693119813984173e-39 
15.541448423438467 	 2.6742805606639353e-39 
15.64567823432682 	 2.6558894482281524e-39 
15.750607069732183 	 2.6378601010365928e-39 
15.85623961771138 	 2.6197768749824648e-39 
15.96258059776199 	 2.6015712314781294e-39 
16.069634761033264 	 2.5832344485293152e-39 
16.177406890538347 	 2.5647579851560708e-39 
16.28590180136802 	 2.5461335532830313e-39 
16.395124340905767 	 2.5273185185007074e-39 
16.505079389044425 	 2.5079938524472238e-39 
16.61577185840416 	 2.488081022389607e-39 
16.727206694551967 	 2.467577595669797e-39 
16.83938887622265 	 2.4464827963419778e-39 
16.952323415541205 	 2.424797635264555e-39 
17.066015358246833 	 2.4024062472004918e-39 
17.18046978391833 	 2.379111763628193e-39 
17.295691806201038 	 2.3549247438805077e-39 
17.411686573035308 	 2.329862980571285e-39 
17.528459266886532 	 2.3039479065084775e-39 
17.64601510497666 	 2.27712896673107e-39 
17.764359339517313 	 2.2492683608517295e-39 
17.883497257944416 	 2.220401384064612e-39 
18.003434183154475 	 2.190574668705853e-39 
18.124175473742365 	 2.1598384555862932e-39 
18.245726524240766 	 2.1281352067896204e-39 
18.368092765361133 	 2.0954528606734185e-39 
18.491279664236405 	 2.0618651581545842e-39 
18.615292724665206 	 2.027449724554439e-39 
18.7401374873578 	 1.992244895635327e-39 
18.86581953018357 	 1.956239768255363e-39 
18.992344468420296 	 1.919526193506695e-39 
19.11971795500501 	 1.8822019312221015e-39 
19.247945680786575 	 1.8443365450515817e-39 
19.377033374779888 	 1.8059567237845088e-39 
19.506986804421924 	 1.767165740243918e-39 
19.63781177582936 	 1.7280696427420012e-39 
19.76951413405802 	 1.6887354650302537e-39 
19.902099763363967 	 1.649224963080112e-39 
20.03557458746647 	 1.6096433160689122e-39 
20.169944569812625 	 1.5700862896957242e-39 
20.30521571384382 	 1.530606427950689e-39 
20.4413940632639 	 1.4912895201100625e-39 
20.578485702309273 	 1.4522263607130252e-39 
20.71649675602069 	 1.413476526738435e-39 
20.855433390516925 	 1.3751020406135723e-39 
20.995301813270235 	 1.337178990351475e-39 
21.136108273383744 	 1.2997627428756407e-39 
21.277859061870622 	 1.2628980241897746e-39 
21.420560511935165 	 1.2266434743120605e-39 
21.56421899925572 	 1.191040594176073e-39 
21.708840942269582 	 1.1561214933518856e-39 
21.854432802459762 	 1.1219272683867499e-39 
22.001001084643633 	 1.0884823928547196e-39 
22.148552337263602 	 1.0558087747491619e-39 
22.297093152679636 	 1.0239306756586238e-39 
22.44663016746385 	 9.928576317703833e-40 
22.597170062696982 	 9.62602500467886e-40 
22.748719564266924 	 9.331736314814348e-40 
22.901285443169165 	 9.04571054357136e-40 
23.054874515809384 	 8.76798304817785e-40 
23.209493644307955 	 8.498501864759883e-40 
23.365149736806547 	 8.237223687860188e-40 
23.521849747776734 	 7.984074813783449e-40 
23.679600678330775 	 7.738944186516733e-40 
23.83840957653436 	 7.501730491953727e-40 
23.998283537721548 	 7.27228502377608e-40 
24.159229704811708 	 7.050474915515867e-40 
24.321255268628732 	 6.836130571911559e-40 
24.484367468222267 	 6.629093019653235e-40 
24.648573591191166 	 6.429179607314886e-40 
24.813880974009038 	 6.236213809220098e-40 
24.980297002352092 	 6.050004706773018e-40 
25.147829111429093 	 5.87036614465225e-40 
25.316484786313556 	 5.697102792232539e-40 
25.48627156227813 	 5.5300249405485304e-40 
25.657197025131335 	 5.368936519555852e-40 
25.82926881155644 	 5.2136484103135815e-40 
26.002494609452665 	 5.063967268966773e-40 
26.176882158278637 	 4.9197071234295365e-40 
26.352439249398234 	 4.780680581535664e-40 
26.529173726428652 	 4.646706231509183e-40 
26.707093485590864 	 4.517605137262204e-40 
26.88620647606237 	 4.393201823305387e-40 
27.06652070033241 	 4.273326605389186e-40 
27.248044214559485 	 4.157812408791729e-40 
27.43078512893128 	 4.046497801324906e-40 
27.614751608026992 	 3.939225896959832e-40 
27.799951871182174 	 3.835843939103498e-40 
27.986394192855922 	 3.736204677757947e-40 
28.174086903000575 	 3.6401653491318893e-40 
28.363038387433843 	 3.5475877604985723e-40 
28.553257088213552 	 3.4583387627889943e-40 
28.744751504014765 	 3.3722898868956655e-40 
28.937530190509516 	 3.2893170717425005e-40 
29.131601760749014 	 3.209300870371707e-40 
29.32697488554853 	 3.1321264050084893e-40 
29.52365829387476 	 3.057683037577489e-40 
29.721660773235826 	 2.985864338303595e-40 
29.920991170073897 	 2.916568021991763e-40 
30.12165839016038 	 2.8496958250290247e-40 
30.323671398993916 	 2.785153375762741e-40 
30.527039222200862 	 2.722850022664191e-40 
30.731770945938592 	 2.6626987532958975e-40 
30.937875717301385 	 2.6046160702493118e-40 
31.145362744729184 	 2.5485218655473894e-40 
31.354241298418973 	 2.494339297718114e-40 
31.564520710738975 	 2.441994672501855e-40 
31.77621037664554 	 2.3914173211902383e-40 
31.989319754103008 	 2.3425394843206395e-40 
32.20385836450619 	 2.2952961995274754e-40 
32.419835793105825 	 2.2496251926492815e-40 
32.63726168943674 	 2.2054667699499583e-40 
32.85614576774912 	 2.162763780010172e-40 
33.07649780744241 	 2.1214615529737986e-40 
33.2983276535023 	 2.081507663520641e-40 
33.52164521694051 	 2.0428518383571066e-40 
33.746460475237726 	 2.0054458702983884e-40 
